Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 03:46:00;105729778.599;82386875.646;-81.76827403296863;357.8767868012643;75.46148948294999;43.23577992115732;78.48977643736853;-71.37962384483532;;;;;
2022-06-17 03:46:30;105737813.049;82393136.257;-81.76969278521004;358.7464559005924;75.35664809970238;43.24192777064552;78.50568578704979;-71.30220146104895;;;;;
2022-06-17 03:47:00;105746208.376;82399678.074;-81.77841661878033;359.6052351805625;75.24952545259114;43.248028475996826;78.52163953321423;-71.2293766492292;;;;;
2022-06-17 03:47:30;105754963.553;82406500.294;-81.78807618210529;0.45314606997232154;75.14017773757693;43.254081965804204;78.53763783702938;-71.15562502593679;;;;;
2022-06-17 03:48:00;105764076.814;82413601.533;-81.78031835805207;1.2902229623010681;75.02866053714641;43.26008816703109;78.55368085926365;-71.06503343214115;;;;;
2022-06-17 03:48:30;105773550.591;82420983.685;-81.7526677937697;2.1165123513308117;74.91502876098103;43.266047005020106;78.56976876030295;-70.955545686911;;;;;
2022-06-17 03:49:00;105783382.483;82428644.904;-81.76302162879051;2.93207198189231;74.79933659265986;43.27195840350129;78.58590170016774;-70.87745251061631;;;;;
2022-06-17 03:49:30;105793572.293;82436585.012;-81.75444876855566;3.736970019506046;74.68163744215725;43.27782228460038;78.60207983853;-70.78137928419707;;;;;
2022-06-17 03:50:00;105804119.3;82444803.456;-81.74744559844122;4.531284242141652;74.5619839038805;43.28363856884684;78.61830333473053;-70.68514747052264;;;;;
2022-06-17 03:50:30;105815022.155;82453299.188;-81.74937751110622;5.315101256798926;74.44042771997943;43.289407175181516;78.63457234779608;-70.59514878504514;;;;;
2022-06-17 03:51:00;105826279.642;82462071.259;-81.75683349485774;6.08851574312617;74.31701974864997;43.295128020964206;78.65088703645715;-70.50844685627139;;;;;
2022-06-17 03:51:30;105837891.701;82471119.597;-81.71113168920064;6.851629725841918;74.19180993715023;43.30080102198115;78.6672475591654;-70.37451697479715;;;;;
2022-06-17 03:52:00;105849857.487;82480443.584;-81.70627171641672;7.604551877310495;74.06484729924355;43.30642609245205;78.68365407411164;-70.27442797800202;;;;;
2022-06-17 03:52:30;105862176.565;82490042.867;-81.7096223813231;8.347396851244747;73.93617989678454;43.31200314503705;78.70010673924371;-70.18004313415548;;;;;
2022-06-17 03:53:00;105874847.255;82499916.127;-81.69815166981896;9.080284648168831;73.8058548251667;43.317532090843486;78.71660571228468;-70.071611619979;;;;;
2022-06-17 03:53:30;105887869.386;82510063.236;-81.68405473849755;9.80334001296915;73.67391820235528;43.32301283943244;78.73315115075121;-69.95966468839839;;;;;
2022-06-17 03:54:00;105901242.048;82520483.492;-81.68381324498237;10.516691864591817;73.54041516123542;43.328445298825;78.74974321197199;-69.85833986376326;;;;;
2022-06-17 03:54:30;105914964.371;82531176.212;-81.68562435770518;11.220472757708865;73.40538984501413;43.33382937550843;78.76638205310645;-69.75753735545545;;;;;
2022-06-17 03:55:00;105929035.254;82542140.515;;11.914818375969851;73.2688854054235;43.339164974442085;78.78306783116366;;;;;;
2022-06-17 03:55:30;105943454.276;82553376.12;-81.64384679507734;12.599867056281083;73.13094400348298;43.344451999063;78.79980070302135;-69.51369104086615;;;;;
2022-06-17 03:56:00;105958221.824;82564883.301;-81.6455673876204;13.275759343405223;72.99160681258918;43.34969035129152;78.8165808254451;-69.4093421639747;;;;;
2022-06-17 03:56:30;105973335.985;82576660.573;-81.65414024785527;13.942637574052373;72.85091402371307;43.35487993153651;78.83340835510788;-69.30969179211635;;;;;
2022-06-17 03:57:00;105988795.204;82588706.701;-81.6153813009825;14.600645489532361;72.70890485249579;43.36002063870039;78.85028344860962;-69.16881946211952;;;;;
2022-06-17 03:57:30;106004599.415;82601021.678;-81.63255712393268;15.24992787596048;72.56561754804676;43.365112370184015;78.86720626249705;-69.07432174220311;;;;;
2022-06-17 03:58:00;106020749.01;82613605.762;-81.59536783172395;15.890630230946263;72.42108940325818;43.37015502189136;78.88417695328376;-68.93281741909304;;;;;
2022-06-17 03:58:30;106037241.631;82626457.157;-81.60004672869198;16.522898455652822;72.27535676646316;43.37514848823388;78.90119567747041;-68.82572171110652;;;;;
2022-06-17 03:59:00;106054077.016;82639575.638;-81.59814495396384;17.146878571084475;72.12845505427518;43.38009266213472;78.91826259156524;-68.71209085053194;;;;;
2022-06-17 03:59:30;106071255.131;82652961.165;;17.762716457443837;71.98041876545823;43.38498743503275;78.93537785210468;;;;;;
2022-06-17 04:00:00;106088773.454;82666611.8;-81.54362883001309;18.370557615394898;71.83128149568752;43.389832696886344;78.95254161567435;-68.43943658182324;;;;;
2022-06-17 04:00:30;106106632.14;82680527.642;-81.50360199786518;18.970546948073576;71.68107595307157;43.39462833617689;78.96975403893008;-68.29115014955757;;;;;
2022-06-17 04:01:00;106124830.071;82694707.839;-81.4827433899445;19.562828562699643;71.529833974316;43.39937423991217;78.98701527861927;-68.15812496639167;;;;;
2022-06-17 04:01:30;106143366.87;82709152.082;-81.44564458245911;20.147545590663995;71.37758654141965;43.40407029362949;79.0043254916025;-68.0107346446516;;;;;
2022-06-17 04:02:00;106162241.031;82723859.212;-81.42602361550756;20.724840024990883;71.22436379880196;43.40871638139851;79.02168483487536;-67.87717901204569;;;;;
2022-06-17 04:02:30;106181452.597;82738829.243;-81.37854076415171;21.29485257410502;71.07019507077001;43.413312385824;79.03909346559047;-67.71967444143034;;;;;
2022-06-17 04:03:00;106200999.887;82754060.884;-81.34705665430178;21.857722530867054;70.91510887924113;43.41785818804826;79.05655154107974;-67.5747987923439;;;;;
2022-06-17 04:03:30;106220883.035;82769554.23;-81.30968625082077;22.413587655878963;70.75913296164534;43.42235366775327;79.07405921887703;-67.4243551360754;;;;;
2022-06-17 04:04:00;106241100.686;82785308.242;-81.30558093197561;22.962584074098235;70.60229428893842;43.42679870316285;79.09161665674078;-67.3007974231305;;;;;
2022-06-17 04:04:30;106261652.594;82801322.696;;23.50484618384207;70.44461908366395;43.431193171044214;79.10922401267722;;;;;;
2022-06-17 04:05:00;106282537.271;82817596.467;-81.25200053777952;24.040506577303073;70.28613283800779;43.43553694670969;79.12688144496356;-67.01409597166966;;;;;
2022-06-17 04:05:30;106303753.804;82834128.813;-81.21161144763064;24.569695971740547;70.12686033179598;43.43982990401791;79.14458911217159;-66.85860537283722;;;;;
2022-06-17 04:06:00;106325302.335;82850919.867;-81.19042079055866;25.092543150553347;69.96682565039086;43.44407191537489;79.16234717319156;-66.71832694610035;;;;;
2022-06-17 04:06:30;106347182.075;82867969.018;-81.19727302279406;25.60917491348204;69.8060522024463;43.44826285173494;79.18015578725627;-66.6004455209327;;;;;
2022-06-17 04:07:00;106369391.509;82885275.068;-81.19153770249838;26.119716035228738;69.64456273748681;43.45240258260112;79.19801511396537;-66.47158528397776;;;;;
2022-06-17 04:07:30;106391929.857;82902837.406;-81.1657587395509;26.62428923182467;69.48237936328061;43.45649097602567;79.21592531331014;-66.32572733652854;;;;;
2022-06-17 04:08:00;106414796.044;82920655.186;-81.10055666051522;27.123015134113132;69.31952356297957;43.46052789861013;79.23388654569838;-66.14717407167933;;;;;
2022-06-17 04:08:30;106437989.604;82938728.077;-81.07058182308647;27.616012267754495;69.1560162120029;43.46451321550517;79.25189897197967;-65.99689527842725;;;;;
2022-06-17 04:09:00;106461510.104;82957055.737;-81.06514830763605;28.103397039196945;68.99187759464533;43.468446790410184;79.26996275347081;-65.86606003061225;;;;;
2022-06-17 04:09:30;106485356.235;82975637.129;-81.0447424778961;28.585283727091493;68.82712742039276;43.47232848557269;79.28807805198174;-65.72252484328092;;;;;
2022-06-17 04:10:00;106509526.645;82994471.185;-80.97567660898683;29.061784478663547;68.66178483993122;43.47615816178743;79.30624502984166;-65.53910880656242;;;;;
2022-06-17 04:10:30;106534021.784;83013558.305;-80.97265799323176;29.533009310587136;68.49586846083815;43.47993567839523;79.32446384992537;-65.40871584528928;;;;;
2022-06-17 04:11:00;106558840.577;83032897.621;-80.96517183608698;29.999066113936884;68.3293963629462;43.48366089328159;79.34273467568008;-65.27419717482756;;;;;
2022-06-17 04:11:30;106583981.475;83052487.919;-80.93697800890055;30.46006066282391;68.16238611337272;43.48733366287505;79.36105767115242;-65.12252026306392;;;;;
2022-06-17 04:12:00;106609444.598;83072329.307;-80.92176413018302;30.916096626348605;67.99485478120931;43.490953842145224;79.37943300101587;-64.98084870772438;;;;;
2022-06-17 04:12:30;106635228.251;83092420.472;-80.93761189835354;31.36727558353043;67.82681895186785;43.4945212846007;79.39786083059833;-64.86362356031013;;;;;
2022-06-17 04:13:00;106661331.964;83112761.019;-80.91765881133789;31.81369704089925;67.65829474108057;43.49803584228647;79.4163413259103;-64.71723089510084;;;;;
2022-06-17 04:13:30;106687755.309;83133350.643;-80.92816361969413;32.255458452456615;67.48929780855336;43.50149736578131;79.43487465367303;-64.59474185116838;;;;;
2022-06-17 04:14:00;106714497.045;83154188.344;-80.89245339105689;32.69265524173728;67.31984337127261;43.50490570419472;79.45346098134742;-64.43494599335044;;;;;
2022-06-17 04:14:30;106741556.21;83175273.403;-80.88167695124861;33.125380825721905;67.14994621646635;43.50826070516369;79.47210047716287;-64.29463784532703;;;;;
2022-06-17 04:15:00;106768932.583;83196605.626;-80.84518189527935;33.553726640372176;66.97962071422255;43.51156221484917;79.49079331014674;-64.13352465199704;;;;;
2022-06-17 04:15:30;106796625.144;83218184.235;-80.82202915214913;33.97778216757653;66.8088808297671;43.514810077932125;79.50953965015403;-63.982666173784224;;;;;
2022-06-17 04:16:00;106824632.534;83240008.149;-80.7609927742015;34.397634963313294;66.63774013540524;43.51800413760958;79.5283396678975;-63.801538733335214;;;;;
2022-06-17 04:16:30;106852954.778;83262077.428;-80.75625356590338;34.81337068685235;66.46621182213077;43.521144235590064;79.54719353497806;-63.6645880892473;;;;;
2022-06-17 04:17:00;106881589.999;83284390.577;-80.73249707125701;35.22507313083271;66.29430871090786;43.524230212089;79.56610142391561;-63.51229560055659;;;;;
2022-06-17 04:17:30;106910537.94;83306947.409;-80.72054333726612;35.632824252066555;66.12204326363067;43.52726190582371;79.58506350818018;-63.36896055205295;;;;;
2022-06-17 04:18:00;106939797.371;83329746.955;-80.69585107740872;36.036704202933684;65.94942759376663;43.53023915400803;79.60407996222347;-63.215308585436084;;;;;
2022-06-17 04:18:30;106969368.489;83352789.385;-80.69675670468291;36.43679136324101;65.7764734766888;43.53316179234684;79.6231509615108;-63.081380628009434;;;;;
2022-06-17 04:19:00;106999249.962;83376073.637;;36.83316237243521;65.60319235970447;43.536029655030084;79.6422766825534;;;;;;
2022-06-17 04:19:30;107029441.076;83399599.177;-80.6594465770756;37.225892162064476;65.42959537178537;43.53884257472656;79.6614573029411;-62.78199525323463;;;;;
2022-06-17 04:20:00;107059941.016;83423365.337;-80.59665939773527;37.61505398839675;65.25569333300696;43.541600382577414;79.6806930013755;-62.59760239701816;;;;;
2022-06-17 04:20:30;107090749.154;83447371.678;-80.5959651260394;38.00071946510962;65.08149676370297;43.544302908189316;79.69998395770328;-62.461208675309116;;;;;
2022-06-17 04:21:00;107121864.042;83471617.045;-80.5953312720428;38.38295859597598;64.90701589334252;43.54694997962721;79.71933035295032;-62.32453828963874;;;;;
2022-06-17 04:21:30;107153285.246;83496101.1;-80.59518029870738;38.76183980747611;64.73226066913602;43.54954142340693;79.73873236935587;-62.187924765700956;;;;;
2022-06-17 04:22:00;107185011.788;83520823.065;;39.13742998127528;64.55724076437743;43.55207706448729;79.75819019040726;;;;;;
2022-06-17 04:22:30;107217043.242;83545782.626;-80.52702002161593;39.50979448651132;64.38196558652939;43.55455672626203;79.77770400087515;-61.86164667292801;;;;;
2022-06-17 04:23:00;107249378.551;83570978.963;-80.50918002945033;39.87899721184264;64.20644428505827;43.556980230551154;79.79727398684902;-61.71068331558984;;;;;
2022-06-17 04:23:30;107282017.117;83596411.595;-80.4700587536638;40.24510059721291;64.03068575902574;43.55934739759229;79.8169003357732;-61.54321704811722;;;;;
2022-06-17 04:24:00;107314958.042;83622079.834;-80.43694460690698;40.60816566529425;63.85469866444414;43.56165804603136;79.8365832364833;-61.380187699411756;;;;;
2022-06-17 04:24:30;107348200.491;83647983.02;-80.38810338555261;40.96825205257375;63.678491421401674;43.563911992913106;79.85632287924314;-61.20502382374921;;;;;
2022-06-17 04:25:00;107381743.329;83674120.283;-80.35704191594655;41.32541804005412;63.502072220964756;43.56610905367115;79.87611945578199;-61.0432669817559;;;;;
2022-06-17 04:25:30;107415586.037;83700491.204;-80.30986094034876;41.67972058354189;63.32544903186352;43.56824904211779;79.89597315933247;-60.86913909917238;;;;;
2022-06-17 04:26:00;107449727.745;83727095.122;-80.28589312558049;42.03121534350107;63.14862960696717;43.570331770433405;79.91588418466871;-60.71247375829565;;;;;
2022-06-17 04:26:30;107484168.151;83753931.786;-80.24870379791535;42.379956714452526;62.97162148955535;43.5723570491553;79.93585272814516;-60.54566820709296;;;;;
2022-06-17 04:27:00;107518906.307;83781000.476;-80.24176097458741;42.72599785390348;62.79443201939191;43.57432468716653;79.9558789877357;-60.40151770786217;;;;;
2022-06-17 04:27:30;107553940.759;83808300.037;-80.21389916109591;43.069390710792156;62.61706833860682;43.57623449168404;79.97596316307336;-60.241445384493694;;;;;
2022-06-17 04:28:00;107589271.009;83835830.084;-80.1722121186478;43.41018605343814;62.43953739739243;43.578086268246516;79.99610545549038;-60.07088128697659;;;;;
2022-06-17 04:28:30;107624896.33;83863590.063;-80.14573884854806;43.748433496988234;62.26184595951981;43.57987982070188;80.01630606805902;-59.91161112207538;;;;;
2022-06-17 04:29:00;107660816.092;83891579.48;-80.12729517577912;44.084181530351366;62.08400060768063;43.58161495119441;80.03656520563258;-59.75820338063761;;;;;
2022-06-17 04:29:30;107697028.906;83919797.231;-80.06653046473991;44.41747754261761;61.9060077486604;43.58329146015131;80.05688307488707;-59.57315851235968;;;;;
2022-06-17 04:30:00;107733534.844;83948243.398;-80.02363595471596;44.748367848957585;61.7278736183482;43.58490914626896;80.07725988436341;-59.401383728650224;-80.01518786435777;-0.008448090358186278;-59.46239589880081;0.061012170150583245;
2022-06-17 04:30:30;107770332.976;83976917.258;-80.00250567988687;45.076897716000715;61.54960428658822;43.586467806498874;80.09769584451004;-59.245674599920896;-79.9751509803215;-0.027354699565364626;-59.29309161315146;0.047417013230564464;
2022-06-17 04:31:00;107807422.384;84005818.078;-79.9620562074951;45.403111386691855;61.37120566187821;43.58796723603299;80.11819116772617;-59.07556988053199;-79.93464923101902;-0.027406976476072487;-59.123353356249126;0.04778347571713937;
2022-06-17 04:31:30;107844801.94;84034944.984;-79.91381877311325;45.72705210462603;61.19268349591978;43.58940722828873;80.13874606840548;-58.89967543081166;-79.89338075487485;-0.020438018238394307;-58.95301041755514;0.05333498674347936;
2022-06-17 04:32:00;107882470.799;84064297.337;-79.90298198651848;46.048762137864905;61.01404338802541;43.59078757489352;80.15936076298041;-58.75126389160259;-79.85121977386875;-0.05176221264973435;-58.78197098400995;0.030707092407361358;
2022-06-17 04:32:30;107920428.412;84093874.67;-79.83841383239219;46.368282802235456;60.83529078938662;43.592108065668896;80.18003546996695;-58.56329554195072;-79.81031956794845;-0.028094264443737416;-58.61179705771721;0.04850151576648898;
2022-06-17 04:33:00;107958674.243;84123676.606;-79.8146271643526;46.68565448411669;60.6564310072083;43.59336848861423;80.20077041001;-58.40521997669432;-79.76876331350937;-0.04586385084323297;-58.44110304973997;0.03588307304565319;
