Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 10:03:00;0.0;0.25;;204.15478573737198;3.1733733464790834;27.930293312732864;71.34802876641757;;;;;;
2022-06-17 10:03:30;0.0;0.25;;204.2237316215451;3.402798110479461;28.115910986056473;71.4023598283085;;;;;;
2022-06-17 10:04:00;0.0;0.25;;204.29334244885234;3.632408951423655;28.299131214313146;71.45621191102326;;;;;;
2022-06-17 10:04:30;0.0;0.25;;204.36361871233984;3.862204953011735;28.47996448969269;71.50958176471742;;;;;;
2022-06-17 10:05:00;0.0;0.25;;204.43456094061725;4.092185194041349;28.658422313756077;71.56246639065273;;;;;;
2022-06-17 10:05:30;0.0;0.25;;204.5061696980414;4.322348748235753;28.83451716813549;71.61486304566374;;;;;;
2022-06-17 10:06:00;0.0;0.25;;204.57844558490584;4.552694684071317;29.008262483758717;71.66676924579863;;;;;;
2022-06-17 10:06:30;0.0;0.25;;204.6513892376363;4.783222064604446;29.1796726087335;71.71818276914318;;;;;;
2022-06-17 10:07:00;0.0;0.25;;204.7250013289918;5.013929947298001;29.348762775030444;71.76910165784228;;;;;;
2022-06-17 10:07:30;0.0;0.25;;204.79928256827208;5.244817383846918;29.515549064104274;71.8195242193354;;;;;;
2022-06-17 10:08:00;0.0;0.25;;204.87423370153104;5.4758834200034645;29.68004837159485;71.86944902682767;;;;;;
2022-06-17 10:08:30;0.0;0.25;;204.94985551179647;5.707127095401696;29.84227837124851;71.91887491901979;;;;;;
2022-06-17 10:09:00;0.0;0.25;;205.02614881929566;5.938547443381299;30.002257478199454;71.96780099912415;;;;;;
2022-06-17 10:09:30;0.0;0.25;;205.103114481688;6.170143490810736;30.160004811749126;72.01622663319617;;;;;;
2022-06-17 10:10:00;0.0;0.25;;205.18075339430354;6.401914257909799;30.31554015777848;72.06415144781286;;;;;;
2022-06-17 10:10:30;0.0;0.25;;205.2590664903884;6.6338587580711925;30.468883930924907;72.11157532713189;;;;;;
2022-06-17 10:11:00;0.0;0.25;;205.3380547413566;6.8659759976817405;30.620057136651138;72.15849840936693;;;;;;
2022-06-17 10:11:30;0.0;0.25;;205.41771915704896;7.098264975942536;30.769081333328906;72.20492108271542;;;;;;
2022-06-17 10:12:00;0.0;0.25;;205.49806078599863;7.3307246846884375;30.915978594454508;72.25084398077664;;;;;;
2022-06-17 10:12:30;0.0;0.25;;205.57908071570353;7.563354108206738;31.060771471108062;72.29626797749826;;;;;;
2022-06-17 10:13:00;0.0;0.25;;205.6607800729061;7.796152223055056;31.203482954761935;72.34119418169033;;;;;;
2022-06-17 10:13:30;0.0;0.25;;205.74316002388;8.029117997878345;31.34413644053694;72.38562393114526;;;;;;
2022-06-17 10:14:00;0.0;0.25;;205.8262217747242;8.262250393224956;31.482755690998957;72.429558786403;;;;;;
2022-06-17 10:14:30;0.0;0.25;;205.90996657166448;8.495548361362038;31.619364800581106;72.47300052419956;;;;;;
2022-06-17 10:15:00;0.0;0.25;;205.99439570136238;8.729010846089727;31.753988160709664;72.51595113063692;;;;;;
2022-06-17 10:15:30;0.0;0.25;;206.07951049123184;8.962636782554712;31.886650425705195;72.55841279411132;;;;;;
2022-06-17 10:16:00;0.0;0.25;;206.16531230976352;9.19642509706254;32.01737647952273;72.60038789803615;;;;;;
2022-06-17 10:16:30;0.0;0.25;;206.25180256685695;9.430374706889285;32.14619140338853;72.64187901339452;;;;;;
2022-06-17 10:17:00;0.0;0.25;;206.33898271416098;9.664484520091738;32.27312044438332;72.68288889115514;;;;;;
2022-06-17 10:17:30;0.0;0.25;;206.42685424542188;9.898753435317081;32.39818898501584;72.72342045458406;;;;;;
2022-06-17 10:18:00;0.0;0.25;;206.51541869684016;10.13318034161118;32.521422513823325;72.76347679148301;;;;;;
2022-06-17 10:18:30;0.0;0.25;;206.6046776474353;10.367764118225852;32.64284659702968;72.80306114638398;;;;;;
2022-06-17 10:19:00;0.0;0.25;;206.6946327194195;10.602503634425073;32.76248685128618;72.84217691272741;;;;;;
2022-06-17 10:19:30;0.0;0.25;;206.7852855785798;10.837397749290048;32.88036891751276;72.88082762505022;;;;;;
2022-06-17 10:20:00;0.0;0.25;;206.87663793466885;11.072445311523103;32.99651843585396;72.91901695120816;;;;;;
2022-06-17 10:20:30;0.0;0.25;;206.96869154180513;11.307645159250303;33.110961021756744;72.95674868465471;;;;;;
2022-06-17 10:21:00;0.0;0.25;;207.0614481988818;11.542996119823052;33.223722243174265;72.99402673679771;;;;;;
2022-06-17 10:21:30;0.0;0.25;;207.154909749985;11.778497009618256;33.3348275988936;73.03085512945309;;;;;;
2022-06-17 10:22:00;0.0;0.25;;207.24907808482143;12.014146633837317;33.444302497982065;73.06723798741253;;;;;;
2022-06-17 10:22:30;0.0;0.25;;207.34395513915584;12.249943786303742;33.552172240343154;73.1031795311416;;;;;;
2022-06-17 10:23:00;0.0;0.25;;207.43954289525763;12.485887249259477;33.65846199836861;73.13868406962217;;;;;;
2022-06-17 10:23:30;0.0;0.25;;207.53584338235808;12.721975793159865;33.76319679967108;73.17375599335175;;;;;;
2022-06-17 10:24:00;0.0;0.25;;207.6328586771169;12.958208176467188;33.86640151087827;73.20839976751125;;;;;;
2022-06-17 10:24:30;0.0;0.25;;207.73059090409947;13.19458314544281;33.96810082246675;73.24261992531031;;;;;;
2022-06-17 10:25:00;0.0;0.25;;207.82904223626454;13.431099433937765;34.06831923461249;73.27642106151899;;;;;;
2022-06-17 10:25:30;0.0;0.25;;207.928214895462;13.667755763181916;34.16708104403146;73.30980782619231;;;;;;
2022-06-17 10:26:00;0.0;0.25;;208.02811115294205;13.904550841571663;34.26441033178395;73.34278491859392;;;;;;
2022-06-17 10:26:30;0.0;0.25;;208.1287333298749;14.141483364455803;34.36033095201286;73.37535708132293;;;;;;
2022-06-17 10:27:00;0.0;0.25;;208.23008379788172;14.37855201392017;34.454866521586794;73.4075290946478;;;;;;
2022-06-17 10:27:30;123941279.859;96398803.46;-71.07643621593742;208.332164979577;14.615755458570325;34.54804041061665;73.43930577104936;-20.446133560835598;;;;;
2022-06-17 10:28:00;123815285.293;96300808.083;-72.00861791743498;208.43497934912227;14.853092353312611;34.639875733814165;73.47069194997468;-20.83891036202746;;;;;
2022-06-17 10:28:30;123689502.076;96202976.978;-72.6809170124872;208.53852943279193;15.090561339133677;34.7303953426604;73.50169249280219;-21.160541041491364;;;;;
2022-06-17 10:29:00;123563933.185;96105312.534;-73.266240415781;208.64281780955056;15.328161042877957;34.819621818351685;73.53231227801818;-21.460321330630805;;;;;
2022-06-17 10:29:30;123438580.922;96007816.628;-73.96805384310088;208.74784711164278;15.56589007702363;34.9075774654903;73.56255619660324;-21.797757857990586;;;;;
2022-06-17 10:30:00;123313449.054;95910492.097;-74.56800374906574;208.85362002519514;15.80374703945649;34.99428430648743;73.59242914762748;-22.10874685607577;;;;;
