Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 03:46:00;117568948.396;91612209.006;-96.28478837045681;117.72327829025107;34.888769031777365;40.468801369698454;83.2715847430431;-45.41251570120124;;;;;
2022-06-17 03:46:30;117649214.813;91674754.195;-96.11976075775111;117.88850824511685;34.69257959801005;40.444743218806096;83.29420274384047;-45.14557076947856;;;;;
2022-06-17 03:47:00;117729757.045;91737514.327;-96.0063815911201;118.05305525699325;34.496353877528705;40.420491951127055;83.31694229814167;-44.90354029985094;;;;;
2022-06-17 03:47:30;117810574.012;91800488.52;-95.85065128373837;118.2169230846579;34.3000930888445;40.396045195613034;83.3398052694701;-44.642344316904946;;;;;
2022-06-17 03:48:00;117891663.88;91863675.368;-95.70624085635095;118.38011543102377;34.10379844159753;40.3714005405451;83.36279354701796;-44.38712908780979;;;;;
2022-06-17 03:48:30;117973029.314;91927076.934;-95.54148487509727;118.54263594398104;33.907471136675184;40.3465555327901;83.38590904600771;-44.12320894100437;;;;;
2022-06-17 03:49:00;118054667.531;91990691.075;-95.41581992532406;118.704488217224;33.711112366328045;40.32150767704288;83.40915370805742;-43.87804101653494;;;;;
2022-06-17 03:49:30;118136578.142;92054517.459;-95.26211215715625;118.86567579106207;33.51472331428355;40.29625443505465;83.43252950154975;-43.620659572688126;;;;;
2022-06-17 03:50:00;118218760.372;92118555.498;-95.11730922746183;119.02620215321657;33.318305155857374;40.27079322484657;83.45603842200522;-43.368080359028156;;;;;
2022-06-17 03:50:30;118301212.796;92182804.086;-94.99161417520817;119.18607073960221;33.121859058062654;40.24512141990893;83.47968249245892;-43.12488800163484;;;;;
2022-06-17 03:51:00;118383934.233;92247262.291;-94.85773865865745;119.34528493509477;32.92538617971706;40.21923634838523;83.50346376384101;-42.87864016452444;;;;;
2022-06-17 03:51:30;118466924.186;92311929.718;-94.6977218857019;119.50384807428422;32.72888767154773;40.19313529224132;83.52738431536113;-42.62130608263812;;;;;
2022-06-17 03:52:00;118550181.684;92376805.612;-94.51533726786093;119.66176344221431;32.53236467629426;40.16681548641921;83.55144625489591;-42.354734814995965;;;;;
2022-06-17 03:52:30;118633706.278;92441889.656;-94.38698578694037;119.81903427510862;32.3358183288097;40.14027411797524;83.57565171938042;-42.1131503685628;;;;;
2022-06-17 03:53:00;118717496.317;92507180.53;-94.2347872911937;119.97566376108298;32.13924975615961;40.11350832520269;83.60000287520252;-41.86164525644964;;;;;
2022-06-17 03:53:30;118801551.213;92572677.795;-94.10332667433832;120.13165504084533;31.942660077719175;40.08651519673819;83.624501918601;-41.62008288949029;-93.93292488009764;-0.17040179424067503;-41.668968186394316;0.04888529690402521;
2022-06-17 03:54:00;118885870.013;92638380.66;-93.88010011725497;120.28701120838232;31.74605040526864;40.05929177065221;83.64915107606622;-41.33880780418663;-93.7476524179643;-0.13244769929066535;-41.40529533628585;0.06648753209922376;
2022-06-17 03:54:30;118970451.884;92704288.519;-93.66526534459062;120.44173531163368;31.549421843086833;40.03183503352305;83.6739526047443;-41.06226843695368;-93.55972860924754;-0.10553673534307961;-41.14139860976934;0.0791301728156597;
2022-06-17 03:55:00;119055295.619;92770400.44;-93.47862447002547;120.59583035315411;31.352775488043065;40.004141919494266;83.6989087928437;-40.799063257853824;-93.36746101378294;-0.11116345624252233;-40.876499745531945;0.07743648767812061;
2022-06-17 03:55:30;119140400.245;92836715.641;-93.26481608912107;120.74929929076308;31.15611242968716;39.97620930931535;83.724021960045;-40.52497763828327;-93.17149360482259;-0.09332248429848278;-40.61096494727132;0.08598730898805229;
2022-06-17 03:56:00;119225766.184;92903234.476;-93.08234084473118;120.90214503818291;30.95943375033809;39.94803402936549;83.74929445791255;-40.26548040288802;-92.97195819270158;-0.11038265202959963;-40.34484481763022;0.07936441474219436;
2022-06-17 03:56:30;119311391.099;92969955.091;-92.85458643492802;121.05437046566499;30.7627405251708;39.91961285066015;83.77472867030907;-39.987401751840416;-92.77052306705096;-0.08406336787706437;-40.0788709710591;0.09146921921868056;
