Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 09:27:30;131005947.342;102082604.195;-111.16030641448158;327.31704578052245;7.379771607250524;52.55746715540528;67.39558600250604;-27.21218094271901;;;;;
2022-06-17 09:28:00;130945657.778;102035625.356;-111.25801895967076;327.16219166020187;7.498038408174796;52.47828074589917;67.43560803835537;-27.293606529753248;;;;;
2022-06-17 09:28:30;130885851.217;101989022.91;-111.41854882213711;327.0065794253525;7.615574647740496;52.39995670289341;67.47474598530023;-27.390999151207563;;;;;
2022-06-17 09:29:00;130826529.689;101942798.409;-111.57258867491262;326.85021056192767;7.732375305754504;52.3224844512766;67.51301300654939;-27.487361820911083;;;;;
2022-06-17 09:29:30;130767694.395;101896952.775;-111.6879601719079;326.69308662172244;7.84843536869087;52.24585346823411;67.55042199475879;-27.57471940436167;;;;;
2022-06-17 09:30:00;130709347.956;101851488.09;-111.85685160994359;326.5352092229186;7.963749830410893;52.170053286615904;67.58698557739748;-27.675799313108655;;;;;
2022-06-17 09:30:30;130651492.16;101806405.686;-111.93690523878304;326.37658005061877;8.078313692891033;52.09507349811771;67.62271612198272;-27.75536817817342;;;;;
2022-06-17 09:31:00;130594129.015;101761707.196;-112.08693036380593;326.21720085736933;8.192121966958677;52.02090375628056;67.65762574118844;-27.852725632240336;;;;;
2022-06-17 09:31:30;130537259.719;101717393.505;-112.19418167237787;326.05707346367154;8.305169673035678;51.94753377931359;67.69172629783147;-27.939886875775937;;;;;
2022-06-17 09:32:00;130480887.116;101673466.865;-112.3420937734635;325.89619975848075;8.417451841889374;51.8749533527443;67.72502940974036;-28.037585164294207;;;;;
2022-06-17 09:32:30;130425012.873;101629928.571;-112.5214598110058;325.7345816996926;8.528963515391148;51.803152331901764;67.75754645450981;-28.143563547520888;;;;;
2022-06-17 09:33:00;130369638.627;101586779.868;-112.66119141233797;325.5722213146173;8.639699747282188;51.73212064423744;67.789288574145;-28.240034118820102;;;;;
2022-06-17 09:33:30;130314766.268;101544022.25;-112.81073358578693;325.409120700439;8.749655603946445;51.66184829148798;67.82026667959965;-28.3393329196499;;;;;
2022-06-17 09:34:00;130260397.144;101501656.793;-113.02961333050995;325.2452820246625;8.858826165190635;51.59232535168566;67.85049145521027;-28.456442584806254;;;;;
2022-06-17 09:34:30;130206532.772;101459684.607;-113.15029743664427;325.0807075255453;8.967206525030875;51.5235419810208;67.87997336303071;-28.54918710324616;;;;;
2022-06-17 09:35:00;130153175.769;101418107.731;-113.17227299196105;324.9153995125144;9.074791792486272;51.45548841556107;67.9087226470694;-28.617254372711383;;;;;
2022-06-17 09:35:30;130100326.569;101376926.537;-113.17414455783955;324.7493603665684;9.181577092378726;51.38815497283246;67.93674933743253;-28.680380306758646;;;;;
2022-06-17 09:36:00;130047988.23;101336143.456;;324.5825925406641;9.28755756613916;51.321532053266964;67.96406325437577;;;;;;
2022-06-17 09:36:30;129996162.426;101295759.744;-113.34074182520929;324.4150985600863;9.392728372619887;51.255610141521096;67.99067401226705;-28.848395835282314;;;;;
