Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 03:46:00;120815171.98;93967360.517;-10.632262043399743;148.55501611086862;19.55372061620658;36.25666373175589;83.1547997176416;-3.4737438337715667;;;;;
2022-06-17 03:46:30;120936610.691;94061812.682;-10.243388127458148;148.67400276312952;19.315106026288497;36.18738406284507;83.18029764262926;-3.326037233430409;;;;;
2022-06-17 03:47:00;121058311.05;94156468.318;-9.77710425781968;148.79219904809793;19.0765949924758;36.11717299370643;83.20609783921394;-3.155040232577689;;;;;
2022-06-17 03:47:30;121180269.681;94251324.856;-9.36659724237808;148.9096085680959;18.83818915439897;36.04601349659178;83.23220497986648;-3.0039170231600516;;;;;
2022-06-17 03:48:00;121302483.054;94346379.5;-8.893536769354624;149.0262348611517;18.599890133398322;35.973888248936404;83.25862377390216;-2.834606152153129;;;;;
2022-06-17 03:48:30;121424951.656;94441632.658;-8.426471049595465;149.14208140181617;18.36169953278287;35.90077963169593;83.28535896579673;-2.669176292309703;;;;;
2022-06-17 03:49:00;121547671.331;94537081.126;-8.032123601696863;149.25715160196282;18.12361893808639;35.82666972794835;83.31241533336438;-2.5285809788964215;;;;;
2022-06-17 03:49:30;121670639.365;94632722.743;-7.592946327195895;149.37144881157244;17.885649917321068;35.75154032178209;83.33979768579191;-2.375603311737274;;;;;
2022-06-17 03:50:00;121793853.324;94728555.703;-7.31328024241037;149.48497631950195;17.647794021228542;35.67537289749213;83.36751086152337;-2.2740268098289653;;;;;
2022-06-17 03:50:30;121917309.67;94824577.117;-6.8712358330449295;149.59773735423784;17.410052783528446;35.598148639107094;83.39555972599025;-2.1234458310625763;;;;;
2022-06-17 03:51:00;122041005.763;94920784.992;-6.40834031957822;149.7097350846349;17.172427721164667;35.51984843027088;83.42394916918079;-1.9682425136761805;;;;;
2022-06-17 03:51:30;122164938.596;95017176.989;-5.924072371744417;149.82097262064025;16.93492033454912;35.44045285450363;83.45268410304365;-1.8083579969307724;;;;;
2022-06-17 03:52:00;122289105.729;95113751.235;-5.476554539380505;149.9314530140025;16.69753210780327;35.359942195867355;83.48176945872038;-1.6615268887540557;;;;;
2022-06-17 03:52:30;122413504.577;95210505.712;-5.048324074556972;150.04117925896733;16.46026450899753;35.27829644006287;83.51121018360115;-1.5222590689772897;;;;;
2022-06-17 03:53:00;122538131.757;95307437.81;-4.689163005567369;150.15015429295855;16.223118990388212;35.19549527598453;83.5410112381994;-1.405348913320533;;;;;
2022-06-17 03:53:30;122662984.882;95404545.562;-4.139995868192086;150.2583809972459;15.986096988652593;35.11151809776161;83.57117759283948;-1.2332268293493382;-4.3117050650655395;0.17170919687345343;-1.3509477400715812;0.117720910722243;
2022-06-17 03:54:00;122788060.889;95501826.701;-3.671366266593992;150.36586219759926;15.74919992512175;35.026344007314236;83.60171422415371;-1.0870071052602965;-3.8762983006346876;0.2049320340406955;-1.2130697812211355;0.12606267596083898;
2022-06-17 03:54:30;122913356.926;95599278.983;-3.2228058826569668;150.47260066492947;15.512429206011364;34.939951817453505;83.63262611138374;-0.9484370026734267;-3.4371383287489228;0.214332446091956;-1.075706430866956;0.12726942819352927;
2022-06-17 03:55:00;123038870.314;95696900.278;-2.685628142851743;150.57859911591657;15.275786222650504;34.85232005555574;83.66391823248263;-0.7855948739250537;-2.998942722213553;0.3133145793618102;-0.9402589235818614;0.1546640496568077;
2022-06-17 03:55:30;123164597.932;95794688.263;-2.304834047001158;150.6838602136249;15.039272351708542;34.763426967841205;83.69559556001381;-0.670162770983606;-2.5608513720461423;0.2560173250449842;-0.8063738680147371;0.1362110970311311;
2022-06-17 03:56:00;123290538.309;95892641.685;-1.8249969342732049;150.7883865681061;14.802888955420057;34.67325052428848;83.72766305684382;-0.527473728960098;-2.121647959603511;0.2966510253303063;-0.6738142404765566;0.14634051151645855;
2022-06-17 03:56:30;123416687.192;95990757.294;-1.381909937015142;150.8921807369892;14.566637381807958;34.581768424215234;83.76012567162613;-0.3970337441204526;;;;;
2022-06-17 03:57:00;123543041.7;96089032.817;-0.899987793779987;150.99524522605938;14.330518964904662;34.48895810255762;83.79298833407383;-0.25704252203632877;;;;;
2022-06-17 03:57:30;123669599.281;96187466.313;-0.4821828083680666;151.09758248982433;14.09453502497163;34.39479673687906;83.82625595001977;-0.1369030817508202;;;;;
2022-06-17 03:58:00;123796358.374;96286056.586;-0.17097943861723508;151.19919493206908;13.858686868717095;34.299261255140685;83.85993339626339;-0.04826049932872158;;;;;
2022-06-17 03:58:30;123923314.132;96384799.755;0.2942618431286106;151.30008490639943;13.622975789511953;34.2023283442644;83.89402551520374;0.08257382276236308;;;;;
2022-06-17 03:59:00;124050464.832;96483694.551;0.7467318408641963;151.4002547167741;13.387403067604266;34.10397445951977;83.92853710925999;0.20832843804659773;;;;;
2022-06-17 03:59:30;124177808.257;96582739.235;1.2208348654607641;151.49970661802573;13.151969970331887;34.00417583476524;83.9634729350807;0.3386351593871662;;;;;
2022-06-17 04:00:00;124305339.766;96681930.215;1.6751292648901517;151.59844281637106;12.91667775233359;33.90290849357331;83.99883769754447;0.46198869601022036;;;;;
2022-06-17 04:00:30;124433057.464;96781265.982;2.191977158220906;151.69646546991055;12.681527655758662;33.800148261268724;84.03463604355568;0.6010969206209851;;;;;
2022-06-17 04:01:00;124560957.713;96880743.852;2.4299408895258465;151.79377668911715;12.446520910474861;33.695870777907295;84.07087255564005;0.6625949317418101;;;;;
2022-06-17 04:01:30;124689038.694;96980362.179;2.9314110291147815;151.89037853731503;12.21165873427506;33.59005151222162;84.10755174534589;0.7948632771949719;;;;;
2022-06-17 04:02:00;124817296.558;97080118.109;3.3687639382414596;151.98627303114807;11.976942333082283;33.48266577655818;84.1446780464581;0.9083849859751415;;;;;
2022-06-17 04:02:30;124945728.976;97180009.816;3.776143262644211;152.08146214103832;11.742372901153336;33.37368874282879;84.18225580803386;1.0126346438536762;;;;;
2022-06-17 04:03:00;125074332.834;97280034.823;4.28256560392433;152.17594779163468;11.507951621281157;33.263095459496746;84.22028928726922;1.1421826739922796;;;;;
2022-06-17 04:03:30;0.0;0.25;;152.26973186225186;11.273679664995667;33.150860869615784;84.25878264220857;;;;;;
2022-06-17 04:04:00;0.0;0.25;;152.36281618729996;11.039558192763348;33.03695982993672;84.29773992430955;;;;;;
2022-06-17 04:04:30;0.0;0.25;;152.45520255670453;10.805588354185554;32.92136713109453;84.33716507087786;;;;;;
2022-06-17 04:05:00;0.0;0.25;;152.5468927163177;10.571771288195485;32.804057518883766;84.37706189738795;;;;;;
2022-06-17 04:05:30;0.0;0.25;;152.63788836832;10.338108123253962;32.68500571662779;84.41743408970784;;;;;;
2022-06-17 04:06:00;0.0;0.25;;152.72819117161333;10.104599977543971;32.56418644864262;84.45828519624666;;;;;;
2022-06-17 04:06:30;0.0;0.25;;152.81780274220552;9.871247959164021;32.44157446479144;84.49961862004663;;;;;;
2022-06-17 04:07:00;0.0;0.25;;152.9067246535857;9.638053166320361;32.317144566122096;84.54143761084225;;;;;;
2022-06-17 04:07:30;0.0;0.25;;152.99495843709192;9.405016687518017;32.190871631573906;84.58374525711102;;;;;;
2022-06-17 04:08:00;0.0;0.25;;153.08250558226962;9.172139601750745;32.06273064573536;84.62654447814236;;;;;;
2022-06-17 04:08:30;0.0;0.25;;153.1693675372226;8.939422978689942;31.93269672762836;84.66983801615221;;;;;;
2022-06-17 04:09:00;0.0;0.25;;153.25554570895568;8.706867878872453;31.800745160489207;84.71362842847331;;;;;;
2022-06-17 04:09:30;0.0;0.25;;153.34104146370913;8.474475353887337;31.666851422509737;84.75791807985206;;;;;;
2022-06-17 04:10:00;0.0;0.25;;153.4258561272858;8.242246446561671;31.530991218496496;84.80270913488445;;;;;;
2022-06-17 04:10:30;0.0;0.25;;153.50999098537017;8.0101821911453;31.39314051239852;84.8480035506255;;;;;;
2022-06-17 04:11:00;0.0;0.25;;153.59344728383985;7.7782836134947155;31.25327556064846;84.89380306940674;;;;;;
2022-06-17 04:11:30;0.0;0.25;;153.6762262290699;7.546551731255966;31.111372946254182;84.94010921189872;;;;;;
2022-06-17 04:12:00;0.0;0.25;;153.75832898822952;7.314987554046599;30.9674096135718;84.98692327045528;;;;;;
2022-06-17 04:12:30;0.0;0.25;;153.83975668957152;7.083592083636749;30.821362903684268;85.03424630277814;;;;;;
2022-06-17 04:13:00;0.0;0.25;;153.92051042271487;6.852366314129328;30.673210590302205;85.08207912593997;;;;;;
2022-06-17 04:13:30;0.0;0.25;;154.00059123892007;6.621311232139542;30.522930916098076;85.1304223108049;;;;;;
2022-06-17 04:14:00;0.0;0.25;;154.0800001513575;6.3904278169732;30.37050262937718;85.17927617688602;;;;;;
2022-06-17 04:14:30;0.0;0.25;;154.15873813536925;6.159717040804679;30.215905020983932;85.22864078767793;;;;;;
2022-06-17 04:15:00;0.0;0.25;;154.23680612872408;5.92917986885373;30.05911796133472;85.27851594650356;;;;;;
2022-06-17 04:15:30;0.0;0.25;;154.31420503186564;5.6988172595617606;29.900121937464135;85.32890119291244;;;;;;
2022-06-17 04:16:00;0.0;0.25;;154.3909357081545;5.468630164767138;29.738898089965662;85.37979579966732;;;;;;
2022-06-17 04:16:30;0.0;0.25;;154.46699898410324;5.238619529880064;29.57542824970335;85.43119877035484;;;;;;
2022-06-17 04:17:00;0.0;0.25;;154.54239564960594;5.00878629405653;29.409694974167653;85.4831088376532;;;;;;
2022-06-17 04:17:30;0.0;0.25;;154.61712645816073;4.779131390371615;29.241681583344096;85.53552446228966;;;;;;
2022-06-17 04:18:00;0.0;0.25;;154.69119212708654;4.549655745992204;29.07137219496188;85.58844383271652;;;;;;
2022-06-17 04:18:30;0.0;0.25;;154.76459333773386;4.320360282348961;28.89875175898731;85.64186486553305;;;;;;
2022-06-17 04:19:00;0.0;0.25;;154.8373307356892;4.091245915307761;28.723806091225615;85.69578520667736;;;;;;
2022-06-17 04:19:30;0.0;0.25;;154.90940493097392;3.86231355534044;28.546521905894764;85.75020223340894;;;;;;
2022-06-17 04:20:00;0.0;0.25;;154.98081649823732;3.633564107695051;28.366886847035996;85.80511305709955;;;;;;
2022-06-17 04:20:30;0.0;0.25;;155.05156597694358;3.40499847256541;28.18488951862671;85.86051452684623;;;;;;
2022-06-17 04:21:00;0.0;0.25;;155.1216538715535;3.176617545260198;28.000519513264813;85.9164032339159;;;;;;
2022-06-17 11:35:00;130282583.867;101330924.841;-61.64121235251192;13.006132061579986;3.006473551813098;57.70578657410344;85.11463257526944;-14.241693906542606;;;;;
2022-06-17 11:35:30;130274380.222;101324544.279;-61.760324478091825;12.783936644701559;3.0206429735498315;57.713026594168305;85.00003250015224;-14.270860896189191;;;;;
2022-06-17 11:36:00;130266871.492;101318704.127;-61.69307955659072;12.561695964064233;3.033621329303365;57.720893504352965;84.88596742062145;-14.256836349845722;;;;;
2022-06-17 11:36:30;130260057.525;101313404.423;-61.80593637273194;12.339416918142136;3.045407415315577;57.729390447286676;84.77241546679471;-14.28429934780746;;;;;
2022-06-17 11:37:00;130253939.021;101308645.601;-61.83981949861541;12.117106426229828;3.056000112809672;57.738520570153966;84.6593548430242;-14.293377986801204;;;;;
2022-06-17 11:37:30;130248516.662;101304428.24;-61.90862830195545;11.894771426847834;3.065398388249572;57.74828702673633;84.54676382133846;-14.310393948692298;;;;;
2022-06-17 11:38:00;130243790.496;101300752.352;-61.95293697988955;11.672418876139561;3.0736012935776564;57.75869297936027;84.43462073479574;-14.321609859760507;;;;;
2022-06-17 11:38:30;130239761.41;101297618.625;-61.968314733631374;11.450055746260302;3.0806079664301964;57.76974160075173;84.32290397074988;-14.325998731783237;;;;;
2022-06-17 11:39:00;130236429.689;101295027.256;-61.8968995331988;11.227689023759181;3.0864176303306863;57.78143607579805;84.21159196402948;-14.310180908721408;;;;;
2022-06-17 11:39:30;130233795.424;101292978.357;-61.835388627190056;11.00532570795483;3.0910295948608746;57.793779603216954;84.10066319003032;-14.296509768224377;;;;;
2022-06-17 11:40:00;130231858.855;101291472.226;-62.04494269192951;10.782972809305416;3.094443255809285;57.806775397133805;83.99009615772172;-14.345368081484299;;;;;
2022-06-17 11:40:30;130230620.564;101290509.096;-62.01027771592536;10.560637347773973;3.096658095297272;57.82042668856687;83.87986940256671;-14.337618568048711;;;;;
2022-06-17 11:41:00;130230080.718;101290089.262;-62.11870362432172;10.33832635118979;3.0976736818824833;57.83473672682089;83.7699614793557;-14.362810059190988;;;;;
2022-06-17 11:41:30;130230239.415;101290212.693;-62.11870362432172;10.1160468536065;3.0974896706395385;57.84970878078898;83.66035095495336;-14.362787960849602;;;;;
2022-06-17 11:42:00;130231096.935;101290879.614;-62.027219169908555;9.89380589365792;3.0961058032182054;57.86534614016294;83.55101640095857;-14.341469458938494;;;;;
2022-06-17 11:42:30;130232653.032;101292090.0;-62.234427539007896;9.671610512912148;3.0935219078786274;57.88165211655199;83.44193638627608;-14.389068013677834;;;;;
2022-06-17 11:43:00;130234908.353;101293844.022;-61.96101687261958;9.449467754224997;3.0897378995038163;57.8986300445096;83.33308946959981;-14.325400980689011;;;;;
2022-06-17 11:43:30;130237862.761;101296141.998;-62.202890145084055;9.22738466009332;3.084753779589382;57.916283282468186;83.22445419180602;-14.380724716081266;;;;;
2022-06-17 11:44:00;130241516.102;101298983.542;-62.335555622711986;9.0053682710092;3.078569636210569;57.93461521358136;83.11600906825596;-14.410654197287258;;;;;
2022-06-17 11:44:30;130245868.335;101302368.528;-62.13825158435598;8.78342562381569;3.0711856439661784;57.95362924647358;83.0077325810062;-14.364160990315623;;;;;
2022-06-17 11:45:00;130250919.691;101306297.347;-62.10671426307117;8.561563750065;3.0626020639002167;57.97332881589593;82.89960317092527;-14.355849996330027;;;;;
2022-06-17 11:45:30;130256669.434;101310769.359;-62.08247476647863;8.339789674379764;3.0528192434004695;57.993717383288335;82.79159922971536;-14.349087640542844;;;;;
2022-06-17 11:46:00;130263118.424;101315785.224;-62.044682099435626;8.1181104128184;3.0418376160745497;58.014798437246775;82.68369909183697;-14.339056214062358;;;;;
2022-06-17 11:46:30;130270265.659;101321344.157;-61.980043502388035;7.8965329712451675;3.029657701603473;58.0365754938951;82.57588102633503;-14.322686605910079;;;;;
2022-06-17 11:47:00;130278110.753;101327445.99;-62.1987199024721;7.675064343705763;3.01628010557258;58.05905209716026;82.46812322856422;-14.371648667826493;;;;;
2022-06-17 11:47:30;130286653.396;101334090.275;-62.21540087291995;7.453711510809261;3.001705519280156;58.0822318189501;82.36040381181186;-14.373798799251695;;;;;
2022-06-17 19:47:30;0.0;0.25;;227.61329067593655;3.1002413458226954;31.00667908792068;65.027314382981;;;;;;
2022-06-17 19:48:00;0.0;0.25;;227.75576001767024;3.2989108547041064;31.15919630069135;65.1162921832268;;;;;;
2022-06-17 19:48:30;0.0;0.25;;227.89882312781322;3.49755098253263;31.309791637884338;65.20471253991707;;;;;;
2022-06-17 19:49:00;0.0;0.25;;228.0424805660378;3.6961607940332337;31.458478897587206;65.29256776192975;;;;;;
2022-06-17 19:49:30;0.0;0.25;;228.1867329080103;3.8947393496825646;31.60527235010227;65.3798505438392;;;;;;
2022-06-17 19:50:00;0.0;0.25;;228.33158074539088;4.0932857056695555;31.750186717864832;65.46655396862367;;;;;;
2022-06-17 19:50:30;0.0;0.25;;228.4770246858352;4.2917989138561135;31.893237155057577;65.55267150954909;;;;;;
2022-06-17 19:51:00;0.0;0.25;;228.6230653529974;4.490278021738205;32.034439226978925;65.63819703124679;;;;;;
2022-06-17 19:51:30;0.0;0.25;;228.76970338653524;4.688722072407008;32.17380888922347;65.72312479000512;;;;;;
2022-06-17 19:52:00;0.0;0.25;;228.91693944211636;4.887130104510363;32.3113624667304;65.80744943329802;;;;;;
2022-06-17 19:52:30;0.0;0.25;;229.06477419142638;5.085501152214448;32.447116632755105;65.89116599857452;;;;;;
2022-06-17 19:53:00;0.0;0.25;;229.2132083221788;5.283834245165524;32.581088387817736;65.97426991133631;;;;;;
2022-06-17 19:53:30;0.0;0.25;;229.36224253812622;5.482128408452073;32.71329503868085;66.05675698253222;;;;;;
2022-06-17 19:54:00;0.0;0.25;;229.51187755907335;5.6803826625669975;32.84375417740578;66.13862340529924;;;;;;
2022-06-17 19:54:30;0.0;0.25;;229.66211412089183;5.878596023370065;32.972483660536355;66.21986575108184;;;;;;
2022-06-17 19:55:00;0.0;0.25;;229.81295297553623;6.0767675020504885;33.09950158845531;66.30048096516225;;;;;;
2022-06-17 19:55:30;0.0;0.25;;229.96439489106203;6.2748961050897805;33.224826284957274;66.38046636163506;;;;;;
2022-06-17 19:56:00;0.0;0.25;;230.1164406516455;6.472980834224662;33.34847627707935;66.45981961786045;;;;;;
2022-06-17 19:56:30;0.0;0.25;;230.26909105760413;6.671020686410257;33.47047027522753;66.5385387684308;;;;;;
2022-06-17 19:57:00;0.0;0.25;;230.42234692542007;6.869014653783373;33.590827153635736;66.61662219868592;;;;;;
2022-06-17 19:57:30;0.0;0.25;;230.57620908776434;7.066961723625959;33.70956593118995;66.6940686378115;;;;;;
2022-06-17 19:58:00;0.0;0.25;;230.7306783935228;7.2648608783287845;33.8267057526487;66.77087715155626;;;;;;
2022-06-17 19:58:30;0.0;0.25;;230.8857557078237;7.462711095355155;33.94226587028778;66.84704713460287;;;;;;
2022-06-17 19:59:00;0.0;0.25;;231.0414419120675;7.660511347204857;34.05626562599473;66.92257830262629;;;;;;
2022-06-17 19:59:30;0.0;0.25;;231.19773790395735;7.858260601378203;34.16872443383541;66.99747068407416;;;;;;
2022-06-17 20:00:00;0.0;0.25;;231.35464459753163;8.05595782034023;34.27966176311331;67.0717246117024;;;;;;
2022-06-17 20:00:30;0.0;0.25;;231.51216292319864;8.253601961485003;34.38909712193887;67.14534071389767;;;;;;
2022-06-17 20:01:00;0.0;0.25;;231.67029382777204;8.45119197710012;34.497050041323874;67.21831990581957;;;;;;
2022-06-17 20:01:30;0.0;0.25;;231.8290382745085;8.648726814331146;34.603540059813696;67.2906633803916;;;;;;
2022-06-17 20:02:00;0.0;0.25;;231.98839724314675;8.84620541514636;34.708586708667625;67.3623725991717;;;;;;
