Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 05:02:30;128297820.372;99972399.491;-167.18553915509656;313.9711731345161;9.203773599872493;49.762446329656896;65.7496995119556;-42.38719440779345;;;;;
2022-06-17 05:03:00;128190308.357;99888623.954;-167.32291627443269;313.9961903764403;9.399318998732323;49.70329742667433;65.89481236685477;-42.59422314128818;;;;;
2022-06-17 05:03:30;128082893.744;99804924.32;-167.472699870484;314.0205027240052;9.595019445096703;49.644544442349506;66.03767425998494;-42.80772040336666;;;;;
2022-06-17 05:04:00;127975578.678;99721302.258;-167.62924524950378;314.0441061748005;9.79087352816382;49.5861914607132;66.17831875297729;-43.026252605826;;;;;
2022-06-17 05:04:30;127868365.492;99637759.581;-167.78111169609915;314.06699668536606;9.98687981333925;49.5282421729558;66.31677917725939;-43.2468686885372;;;;;
2022-06-17 05:05:00;127761256.626;99554298.221;-167.99965932075807;314.0891701707408;10.183036841925581;49.47069989097316;66.45308861928754;-43.48800123110465;;;;;
2022-06-17 05:05:30;127654254.168;99470919.729;-168.1082086879984;314.11062250400676;10.3793431308079;49.413567560779825;66.58727990670089;-43.70391683521238;;;;;
2022-06-17 05:06:00;127547359.895;99387625.647;-168.47243466077626;314.13134951583;10.575797172135342;49.356847775771776;66.71938559537432;-43.98970068371101;;;;;
2022-06-17 05:06:30;127440576.76;99304418.088;-168.65527205679794;314.1513469939964;10.772397432998591;49.30054278982045;66.84943795734736;-44.23158338934999;;;;;
2022-06-17 05:07:00;127333906.409;99221298.416;-168.8459277300285;314.1706106829436;10.969142355103118;49.24465453018326;66.97746896960419;-44.47875694226483;;;;;
2022-06-17 05:07:30;127227352.139;99138269.215;-169.07905530849555;314.18913628328886;11.166030354438348;49.18918461021537;67.1035103036806;-44.74039457634538;;;;;
2022-06-17 05:08:00;127120915.392;99055331.53;-169.17187767205118;314.2069194513521;11.363059820942603;49.134134341869974;67.22759331607305;-44.96804057144446;;;;;
2022-06-17 05:08:30;127014598.69;98972487.453;-169.4191323552329;314.2239557986758;11.56022911816374;49.079504747975236;67.34974903942395;-45.2398640365181;;;;;
2022-06-17 05:09:00;126908404.179;98889738.594;-169.67622771301183;314.24024089153954;11.757536582915455;49.02529657427726;67.47000817445767;-45.517618218720266;;;;;
2022-06-17 05:09:30;126802334.13;98807086.722;-169.94174495769022;314.2557702504714;11.954980524929239;48.971510301239825;67.58840108264165;-45.800935396196586;;;;;
2022-06-17 05:10:00;126696390.805;98724533.545;-170.0887816403513;314.27053934975424;12.152559226501882;48.918146155592396;67.70495777954636;-46.05546375969957;-170.06525860007318;-0.023523040278121243;-46.05906751009043;0.0036037503908588064;
2022-06-17 05:10:30;126590576.76;98642081.15;-170.3388737925594;314.28454361692883;12.350270942138575;48.865204121619904;67.81970792887853;-46.34099627549324;-170.263429598062;-0.07544419449740758;-46.32808811575999;-0.012908159733250102;
2022-06-17 05:11:00;126484894.603;98559731.536;-170.61483549880757;314.2977784322919;12.54811389819137;48.81268395218761;67.93268083716137;-46.63680714070226;-170.46539700458888;-0.1494384942186855;-46.601223403779855;-0.035583736922404796;
2022-06-17 05:11:30;126379346.188;98477486.167;-170.9615837019644;314.3102391283911;12.746086292493144;48.76058517949678;68.04390544903625;-46.95531166598139;-170.6689069239084;-0.29267677805600556;-46.87781081207441;-0.07750085390698302;
