Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-17 10:49:00;128574773.864;100188200.582;-151.32233068131936;322.7498325269576;9.612324784723022;50.940433650668965;67.75513805075487;-38.693658242428526;;;;;
2022-06-17 10:49:30;128476183.759;100111377.177;-151.44654663454511;322.6916911579061;9.79811806594724;50.86013573850112;67.85765327074465;-38.878571614351436;;;;;
2022-06-17 10:50:00;128377849.669;100034753.256;-151.55168488372337;322.6326055120994;9.98374319896865;50.78070712250415;67.95834808871606;-39.060964064268575;;;;;
2022-06-17 10:50:30;128279774.653;99958331.269;-151.79199674357716;322.5725712628493;10.16919602193864;50.70214055817715;68.05725647987276;-39.28065995256122;;;;;
2022-06-17 10:51:00;128181961.124;99882113.009;-151.96466152221947;322.5115840659435;10.35447233095488;50.62442862652286;68.15441181457481;-39.485352692589295;;;;;
2022-06-17 10:51:30;128084411.984;99806100.795;-152.20379608789062;322.4496395600281;10.53956787978092;50.5475637477661;68.24984686426735;-39.709787942036186;;;;;
2022-06-17 10:52:00;127987130.01;99730296.742;-152.3957497488768;322.38673336700344;10.72447837956776;50.47153819459997;68.34359380761309;-39.924375170772784;;;;;
2022-06-17 10:52:30;127890117.854;99654702.871;-152.43478043357078;322.32286109243535;10.909199498577347;50.39634410496282;68.43568423681349;-40.10111277121092;;;;;
2022-06-17 10:53:00;127793378.403;99579321.568;-152.63790300121582;322.25801832598137;11.093726861908284;50.32197349434832;68.52614916410539;-40.32321005210345;;;;;
2022-06-17 10:53:30;127696913.914;99504154.497;-152.7849999597506;322.19220064183185;11.278056051223663;50.24841826765297;68.61501902841886;-40.53278426843288;;;;;
2022-06-17 10:54:00;127600728.047;99429204.538;-152.94127363640558;322.12540359916756;11.462182604481614;50.17567023056558;68.70232370218314;-40.7469857694689;;;;;
2022-06-17 10:54:30;127504823.029;99354473.435;-153.12688822557993;322.0576227426326;11.646102015668058;50.10372110050456;68.78809249826728;-40.97120789240096;;;;;
2022-06-17 10:55:00;127409200.856;99279962.779;-153.4247649985328;321.98885360282395;11.829809734532521;50.032562517109156;68.87235417704308;-41.22780143262203;;;;;
2022-06-17 10:55:30;127313865.689;99205675.669;-153.50173966483067;321.9190916967982;12.013301166326592;49.96218605229181;68.95513695355756;-41.427211716516474;;;;;
2022-06-17 10:56:00;127218819.072;99131613.402;-153.5760277290684;321.84833252859465;12.196571671545545;49.89258321985896;69.03646850480311;-41.627780109554735;;;;;
2022-06-17 10:56:30;127124064.544;99057778.786;-153.76463076060458;321.7765715897763;12.379616565673125;49.823745484708546;69.11637597707363;-41.861314126835346;;;;;
2022-06-17 10:57:00;127029604.163;98984173.336;-153.86152830506848;321.7038043599886;12.562431118929648;49.7556642716129;69.19488599339505;-42.07185429296432;;;;;
2022-06-17 10:57:30;126935441.375;98910799.89;-154.22189038160357;321.6300263075363;12.745010556023837;49.688330973595676;69.27202466101987;-42.35658270782692;;;;;
2022-06-17 10:58:00;126841578.493;98837659.979;-154.21503814936818;321.55523288997887;12.927350055908086;49.62173695991258;69.34781757897457;-42.5424447966251;;;;;
2022-06-17 10:58:30;126748018.251;98764756.021;;321.4794195547446;13.109444751537824;49.55587358364516;69.42228984565007;;;;;;
